"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1986-04-23,1986,4,23,157.610702514648
1986-04-24,1986,4,24,110.19409942627
1986-04-25,1986,4,25,119.30770111084
1986-04-26,1986,4,26,154.756301879883
1986-04-27,1986,4,27,175.576095581055
1986-04-28,1986,4,28,168.732696533203
1986-04-29,1986,4,29,172.045700073242
1986-04-30,1986,4,30,175.072692871094
1986-05-01,1986,5,1,164.62109375
1986-05-02,1986,5,2,141.517807006836
1986-05-03,1986,5,3,116.419403076172
1986-05-04,1986,5,4,136.529205322266
1986-05-05,1986,5,5,126.864196777344
1986-05-06,1986,5,6,127.9208984375
1986-05-07,1986,5,7,173.750396728516
1986-05-08,1986,5,8,179.802795410156
1986-05-09,1986,5,9,173.50959777832
1986-05-10,1986,5,10,167.494400024414
1986-05-11,1986,5,11,185.662704467773
1986-05-12,1986,5,12,187.900299072266
1986-05-13,1986,5,13,189.621597290039
1986-05-14,1986,5,14,186.684799194336
1986-05-15,1986,5,15,184.076507568359
1986-05-16,1986,5,16,185.970901489258
1986-05-17,1986,5,17,183.220199584961
1986-05-18,1986,5,18,187.432098388672
1986-05-19,1986,5,19,182.590698242188
1986-05-20,1986,5,20,178.98210144043
1986-05-21,1986,5,21,187.620895385742
1986-05-22,1986,5,22,190.241195678711
1986-05-23,1986,5,23,177.339492797852
1986-05-24,1986,5,24,191.476593017578
1986-05-25,1986,5,25,194.860198974609
1986-05-26,1986,5,26,184.551895141602
1986-05-27,1986,5,27,186.427398681641
1986-05-28,1986,5,28,181.915496826172
1986-05-29,1986,5,29,182.9375
1986-05-30,1986,5,30,178.875106811523
1986-05-31,1986,5,31,179.770904541016
1986-06-01,1986,6,1,178.000305175781
1986-06-02,1986,6,2,175.085098266602
1986-06-03,1986,6,3,183.951904296875
1986-06-04,1986,6,4,179.003799438477
1986-06-05,1986,6,5,179.227096557617
1986-06-06,1986,6,6,179.397506713867
1986-06-07,1986,6,7,180.375106811523
1986-06-08,1986,6,8,180.064697265625
1986-06-09,1986,6,9,182.424499511719
1986-06-10,1986,6,10,174.065093994141
1986-06-11,1986,6,11,173.817199707031
1986-06-12,1986,6,12,167.283996582031
1986-06-13,1986,6,13,164.308395385742
1986-06-14,1986,6,14,162.017196655273
1986-06-15,1986,6,15,163.394805908203
1986-06-16,1986,6,16,169.310195922852
1986-06-17,1986,6,17,164.96110534668
1986-06-18,1986,6,18,164.080307006836
1986-06-19,1986,6,19,165.129302978516
1986-06-20,1986,6,20,161.898803710938
1986-06-21,1986,6,21,169.050598144531
1986-06-22,1986,6,22,161.882095336914
1986-06-23,1986,6,23,157.618804931641
1986-06-24,1986,6,24,154.627502441406
1986-06-25,1986,6,25,156.465301513672
1986-06-26,1986,6,26,154.538604736328
1986-06-27,1986,6,27,164.191696166992
1986-06-28,1986,6,28,166.441101074219
1986-06-29,1986,6,29,167.244995117188
1986-06-30,1986,6,30,163.1875
1986-07-01,1986,7,1,159.674301147461
1986-07-02,1986,7,2,154.138702392578
1986-07-03,1986,7,3,145.634902954102
1986-07-04,1986,7,4,155.27409362793
1986-07-05,1986,7,5,159.351303100586
1986-07-06,1986,7,6,152.894393920898
1986-07-07,1986,7,7,157.470901489258
1986-07-08,1986,7,8,155.151702880859
1986-07-09,1986,7,9,152.0498046875
1986-07-10,1986,7,10,143.121505737305
1986-07-11,1986,7,11,143.150207519531
1986-07-12,1986,7,12,137.0498046875
1986-07-13,1986,7,13,144.170196533203
1986-07-14,1986,7,14,153.048492431641
1986-07-15,1986,7,15,139.572692871094
1986-07-16,1986,7,16,151.877899169922
1986-07-17,1986,7,17,151.062301635742
1986-07-18,1986,7,18,155.694702148438
1986-07-19,1986,7,19,154.640502929688
1986-07-20,1986,7,20,153.104598999023
1986-07-21,1986,7,21,108.166999816895
1986-07-22,1986,7,22,98.3899993896484
1986-07-23,1986,7,23,106.180999755859
1986-07-24,1986,7,24,103.498100280762
1986-07-25,1986,7,25,137.444702148438
1986-07-26,1986,7,26,138.115997314453
1986-07-27,1986,7,27,138.363998413086
1986-07-28,1986,7,28,143.700897216797
1986-07-29,1986,7,29,148.662704467773
1986-07-30,1986,7,30,147.449203491211
1986-07-31,1986,7,31,136.17170715332
1986-08-01,1986,8,1,138.436798095703
1986-08-02,1986,8,2,139.792098999023
1986-08-03,1986,8,3,135.753601074219
1986-08-04,1986,8,4,126.722099304199
1986-08-05,1986,8,5,128.543197631836
1986-08-06,1986,8,6,133.211395263672
1986-08-07,1986,8,7,134.675399780273
1986-08-08,1986,8,8,134.79280090332
1986-08-09,1986,8,9,125.23030090332
1986-08-10,1986,8,10,124.376602172852
1986-08-11,1986,8,11,129.286804199219
1986-08-12,1986,8,12,128.072906494141
1986-08-13,1986,8,13,126.683799743652
1986-08-14,1986,8,14,125.243896484375
1986-08-15,1986,8,15,125.185401916504
1986-08-16,1986,8,16,128.114700317383
1986-08-17,1986,8,17,127.560302734375
1986-08-18,1986,8,18,127.448501586914
1986-08-19,1986,8,19,124.153198242188
1986-08-20,1986,8,20,116.188301086426
1986-08-21,1986,8,21,115.168899536133
1986-08-22,1986,8,22,116.789199829102
1986-08-23,1986,8,23,113.668800354004
1986-08-24,1986,8,24,117.385902404785
1986-08-25,1986,8,25,114.840301513672
1986-08-26,1986,8,26,113.869499206543
1986-08-27,1986,8,27,112.215896606445
1986-08-28,1986,8,28,104.257499694824
1986-08-29,1986,8,29,105.670501708984
1986-08-30,1986,8,30,107.812797546387
1986-08-31,1986,8,31,109.676002502441
1986-09-01,1986,9,1,103.950401306152
1986-09-02,1986,9,2,105.419296264648
1986-09-03,1986,9,3,104.714996337891
1986-09-04,1986,9,4,100.333099365234
1986-09-05,1986,9,5,98.7724990844727
1986-09-06,1986,9,6,97.2266998291016
1986-09-07,1986,9,7,95.1367034912109
1986-09-08,1986,9,8,98.7264022827148
1986-09-09,1986,9,9,96.1389999389648
1986-09-10,1986,9,10,103.150802612305
1986-09-11,1986,9,11,96.0960006713867
1986-09-12,1986,9,12,95.0865020751953
1986-09-13,1986,9,13,91.5185012817383
1986-09-14,1986,9,14,89.7247009277344
1986-09-15,1986,9,15,74.4760971069336
1986-09-16,1986,9,16,71.1955032348633
1986-09-17,1986,9,17,70.0485992431641
1986-09-18,1986,9,18,74.7677993774414
1986-09-19,1986,9,19,82.3674011230469
1986-09-20,1986,9,20,85.3760986328125
1986-09-21,1986,9,21,89.3224029541016
1986-09-22,1986,9,22,67.5916976928711
1986-09-23,1986,9,23,92.5597991943359
1986-09-24,1986,9,24,87.3211975097656
1986-09-25,1986,9,25,94.2871017456055
1986-09-26,1986,9,26,83.0940017700195
1986-09-27,1986,9,27,57.2193984985352
1986-09-28,1986,9,28,63.6875991821289
1986-09-29,1986,9,29,61.6940002441406
1986-09-30,1986,9,30,62.9233016967773
1986-10-01,1986,10,1,55.3384017944336
1986-10-02,1986,10,2,54.1755981445312
1986-10-03,1986,10,3,56.0764999389648
1986-10-04,1986,10,4,51.6040000915527
1986-10-05,1986,10,5,63.7781982421875
1986-10-06,1986,10,6,63.7377014160156
1986-10-07,1986,10,7,65.4300003051758
1986-10-08,1986,10,8,63.888801574707
1986-10-09,1986,10,9,62.0745010375977
1986-10-10,1986,10,10,59.4070014953613
1986-10-11,1986,10,11,60.1950988769531
1986-10-12,1986,10,12,60.3362007141113
1986-10-13,1986,10,13,58.4501991271973
1986-10-14,1986,10,14,55.7820014953613
1986-10-15,1986,10,15,52.2939987182617
1986-10-16,1986,10,16,51.1845016479492
1986-10-17,1986,10,17,50.356201171875
1986-10-18,1986,10,18,46.1015014648438
1986-10-19,1986,10,19,48.5259017944336
1986-10-20,1986,10,20,49.7797012329102
1986-10-21,1986,10,21,47.6492004394531
1986-10-22,1986,10,22,45.855598449707
1986-10-23,1986,10,23,36.9785995483398
1986-10-24,1986,10,24,42.7737007141113
1986-10-25,1986,10,25,40.8308982849121
1986-10-26,1986,10,26,36.576099395752
1986-10-27,1986,10,27,37.3116989135742
1986-10-28,1986,10,28,36.407299041748
1986-10-29,1986,10,29,35.494701385498
1986-10-30,1986,10,30,33.2529983520508
1986-10-31,1986,10,31,26.8983001708984
1986-11-01,1986,11,1,25.6035003662109
1986-11-02,1986,11,2,23.5408000946045
1986-11-03,1986,11,3,21.9349002838135
1986-11-04,1986,11,4,21.6119995117188
1986-11-05,1986,11,5,23.6809005737305
1986-11-06,1986,11,6,18.1749992370605
1986-11-07,1986,11,7,22.8983001708984
1986-11-08,1986,11,8,28.4081993103027
1986-11-09,1986,11,9,26.585599899292
1986-11-10,1986,11,10,23.2441997528076
1986-11-11,1986,11,11,13.1473999023438
1986-11-12,1986,11,12,11.8292999267578
1986-11-13,1986,11,13,15.2147998809814
1986-11-14,1986,11,14,15.4553003311157
1986-11-15,1986,11,15,20.8013000488281
1986-11-16,1986,11,16,21.7677993774414
1986-11-17,1986,11,17,17.1140003204346
1986-11-18,1986,11,18,11.858699798584
1986-11-19,1986,11,19,19.6609992980957
1986-11-20,1986,11,20,7.68669986724854
1986-11-21,1986,11,21,14.5346002578735
1986-11-22,1986,11,22,18.2451000213623
1986-11-23,1986,11,23,18.073299407959
1986-11-24,1986,11,24,16.184700012207
1986-11-25,1986,11,25,11.2536001205444
1986-11-26,1986,11,26,3.16599988937378
1986-11-27,1986,11,27,7.26340007781982
1986-11-28,1986,11,28,27.0704002380371
1986-11-29,1986,11,29,27.4316997528076
1986-11-30,1986,11,30,6.77110004425049
1986-12-01,1986,12,1,-0.384700000286102
1986-12-02,1986,12,2,3.11579990386963
1986-12-03,1986,12,3,11.9169998168945
1986-12-04,1986,12,4,8.4862003326416
1986-12-05,1986,12,5,29.6089992523193
1986-12-06,1986,12,6,40.3278999328613
1986-12-07,1986,12,7,7.99209976196289
1986-12-08,1986,12,8,8.26959991455078
1986-12-09,1986,12,9,0.612500011920929
1986-12-10,1986,12,10,-0.492000013589859
1986-12-11,1986,12,11,5.47349977493286
1986-12-12,1986,12,12,8.95339965820312
1986-12-13,1986,12,13,10.1310997009277
1986-12-14,1986,12,14,11.3927001953125
1986-12-15,1986,12,15,-0.946799993515015
1986-12-16,1986,12,16,-3.36700010299683
1986-12-17,1986,12,17,-0.73360002040863
1986-12-18,1986,12,18,2.79419994354248
1986-12-19,1986,12,19,21.5323009490967
1986-12-20,1986,12,20,23.7684001922607
1986-12-21,1986,12,21,1.87109994888306
1986-12-22,1986,12,22,1.01110005378723
1986-12-23,1986,12,23,4.46040010452271
1986-12-24,1986,12,24,3.76320004463196
1986-12-25,1986,12,25,-2.50650000572205
1986-12-26,1986,12,26,-2.61089992523193
1986-12-27,1986,12,27,-2.38879990577698
1986-12-28,1986,12,28,-2.60229992866516
1986-12-29,1986,12,29,-2.70819997787476
1986-12-30,1986,12,30,-2.54029989242554
1986-12-31,1986,12,31,-2.42109990119934
1987-01-01,1987,1,1,10.599100112915
1987-01-02,1987,1,2,13.930700302124
1987-01-03,1987,1,3,3.26909995079041
1987-01-04,1987,1,4,27.4643001556396
1987-01-05,1987,1,5,18.5858993530273
1987-01-06,1987,1,6,18.627799987793
1987-01-07,1987,1,7,-3.00850009918213
1987-01-08,1987,1,8,14.7204999923706
1987-01-09,1987,1,9,6.98979997634888
1987-01-10,1987,1,10,5.03130006790161
1987-01-11,1987,1,11,7.00159978866577
1987-01-12,1987,1,12,6.19189977645874
1987-01-13,1987,1,13,8.09340000152588
1987-01-14,1987,1,14,9.65229988098145
1987-01-15,1987,1,15,9.13500022888184
1987-01-16,1987,1,16,10.9954996109009
1987-01-17,1987,1,17,12.4947996139526
1987-01-18,1987,1,18,10.7580995559692
1987-01-19,1987,1,19,18.9423999786377
1987-01-20,1987,1,20,12.3150997161865
1987-01-21,1987,1,21,13.2325000762939
1987-01-22,1987,1,22,13.7560997009277
1987-01-23,1987,1,23,32.3282012939453
1987-01-24,1987,1,24,26.1408996582031
1987-01-25,1987,1,25,26.1446990966797
1987-01-26,1987,1,26,18.2980995178223
1987-01-27,1987,1,27,17.0219993591309
1987-01-28,1987,1,28,33.8018989562988
1987-01-29,1987,1,29,36.8502998352051
1987-01-30,1987,1,30,25.2490005493164
1987-01-31,1987,1,31,31.2402000427246
1987-02-01,1987,2,1,27.2136993408203
1987-02-02,1987,2,2,33.6694984436035
1987-02-03,1987,2,3,43.3759994506836
1987-02-04,1987,2,4,39.0339012145996
1987-02-05,1987,2,5,29.8766002655029
1987-02-06,1987,2,6,31.6818008422852
1987-02-07,1987,2,7,32.1192016601562
1987-02-08,1987,2,8,27.2896995544434
1987-02-09,1987,2,9,38.2788009643555
1987-02-10,1987,2,10,51.793098449707
1987-02-11,1987,2,11,57.5738983154297
1987-02-12,1987,2,12,54.1072998046875
1987-02-13,1987,2,13,32.9646987915039
1987-02-14,1987,2,14,45.9210014343262
1987-02-15,1987,2,15,54.5401992797852
1987-02-16,1987,2,16,50.6179008483887
1987-02-17,1987,2,17,58.0491981506348
1987-02-18,1987,2,18,58.6430015563965
1987-02-19,1987,2,19,57.8143005371094
1987-02-20,1987,2,20,56.2862014770508
1987-02-21,1987,2,21,43.0992012023926
1987-02-22,1987,2,22,11.3092002868652
1987-02-23,1987,2,23,3.64529991149902
1987-02-24,1987,2,24,9.43620014190674
1987-02-25,1987,2,25,12.5633001327515
1987-02-26,1987,2,26,73.3560028076172
1987-02-27,1987,2,27,74.7434997558594
1987-02-28,1987,2,28,76.1493988037109
1987-03-01,1987,3,1,77.9244995117188
1987-03-02,1987,3,2,80.0899963378906
1987-03-03,1987,3,3,73.7174987792969
1987-03-04,1987,3,4,55.8935012817383
1987-03-05,1987,3,5,46.5294990539551
1987-03-06,1987,3,6,61.0988998413086
1987-03-07,1987,3,7,63.2899017333984
1987-03-08,1987,3,8,81.8078002929688
1987-03-09,1987,3,9,91.3009033203125
1987-03-10,1987,3,10,88.7945022583008
1987-03-11,1987,3,11,75.5202026367188
1987-03-12,1987,3,12,91.5764999389648
1987-03-13,1987,3,13,91.0745010375977
1987-03-14,1987,3,14,68.7615966796875
1987-03-15,1987,3,15,60.440299987793
1987-03-16,1987,3,16,74.7527008056641
1987-03-17,1987,3,17,77.9832000732422
1987-03-18,1987,3,18,71.928596496582
1987-03-19,1987,3,19,27.3118991851807
1987-03-20,1987,3,20,38.6257019042969
1987-03-21,1987,3,21,83.386100769043
1987-03-22,1987,3,22,38.5577011108398
1987-03-23,1987,3,23,81.9045028686523
1987-03-24,1987,3,24,86.0418014526367
1987-03-25,1987,3,25,122.253700256348
1987-03-26,1987,3,26,122.999603271484
1987-03-27,1987,3,27,118.401702880859
1987-03-28,1987,3,28,118.757698059082
1987-03-29,1987,3,29,124.943298339844
1987-03-30,1987,3,30,124.236396789551
1987-03-31,1987,3,31,127.013298034668
1987-04-01,1987,4,1,132.877304077148
1987-04-02,1987,4,2,105.620697021484
1987-04-03,1987,4,3,96.5016021728516
1987-04-04,1987,4,4,125.954803466797
1987-04-05,1987,4,5,128.756805419922
1987-04-06,1987,4,6,133.061996459961
1987-04-07,1987,4,7,140.868896484375
1987-04-08,1987,4,8,135.442306518555
1987-04-09,1987,4,9,145.894607543945
1987-04-10,1987,4,10,140.102401733398
1987-04-11,1987,4,11,125.407203674316
1987-04-12,1987,4,12,149.0791015625
1987-04-13,1987,4,13,150.497695922852
1987-04-14,1987,4,14,148.77490234375
1987-04-15,1987,4,15,151.260803222656
1987-04-16,1987,4,16,150.748794555664
1987-04-17,1987,4,17,145.547607421875
1987-04-18,1987,4,18,138.443801879883
1987-04-19,1987,4,19,153.759094238281
1987-04-20,1987,4,20,155.715103149414
1987-04-21,1987,4,21,153.860900878906
1987-04-22,1987,4,22,160.434494018555
1987-04-23,1987,4,23,148.66780090332
1987-04-24,1987,4,24,157.453399658203
1987-04-25,1987,4,25,158.196594238281
1987-04-26,1987,4,26,164.497604370117
1987-04-27,1987,4,27,158.819595336914
1987-04-28,1987,4,28,145.681304931641
1987-04-29,1987,4,29,127.174499511719
1987-04-30,1987,4,30,127.708297729492
1987-05-01,1987,5,1,108.419898986816
1987-05-02,1987,5,2,162.930099487305
1987-05-03,1987,5,3,175.653900146484
1987-05-04,1987,5,4,169.450805664062
1987-05-05,1987,5,5,164.83869934082
1987-05-06,1987,5,6,162.912506103516
1987-05-07,1987,5,7,157.479797363281
1987-05-08,1987,5,8,124.211502075195
1987-05-09,1987,5,9,131.545501708984
1987-05-10,1987,5,10,128.133193969727
1987-05-11,1987,5,11,167.281097412109
1987-05-12,1987,5,12,167.098495483398
1987-05-13,1987,5,13,164.623397827148
1987-05-14,1987,5,14,163.439605712891
1987-05-15,1987,5,15,159.28190612793
1987-05-16,1987,5,16,162.938095092773
1987-05-17,1987,5,17,164.212493896484
1987-05-18,1987,5,18,166.056900024414
1987-05-19,1987,5,19,153.596893310547
1987-05-20,1987,5,20,111.493896484375
1987-05-21,1987,5,21,130.797103881836
1987-05-22,1987,5,22,135.105606079102
1987-05-23,1987,5,23,175.393005371094
1987-05-24,1987,5,24,169.374206542969
1987-05-25,1987,5,25,157.873092651367
1987-05-26,1987,5,26,170.837799072266
1987-05-27,1987,5,27,162.346206665039
1987-05-28,1987,5,28,173.587997436523
1987-05-29,1987,5,29,175.366806030273
1987-05-30,1987,5,30,177.36149597168
1987-05-31,1987,5,31,176.195205688477
1987-06-01,1987,6,1,175.692993164062
1987-06-02,1987,6,2,173.136795043945
1987-06-03,1987,6,3,159.009292602539
1987-06-04,1987,6,4,166.966094970703
1987-06-05,1987,6,5,162.158996582031
1987-06-06,1987,6,6,125.214897155762
1987-06-07,1987,6,7,131.139297485352
1987-06-08,1987,6,8,126.221702575684
1987-06-09,1987,6,9,168.294998168945
1987-06-10,1987,6,10,167.615295410156
1987-06-11,1987,6,11,165.300903320312
1987-06-12,1987,6,12,161.364501953125
1987-06-13,1987,6,13,155.957504272461
1987-06-14,1987,6,14,116.513496398926
1987-06-15,1987,6,15,117.988403320312
1987-06-16,1987,6,16,161.515396118164
1987-06-17,1987,6,17,166.383605957031
1987-06-18,1987,6,18,163.285507202148
1987-06-19,1987,6,19,161.044403076172
1987-06-20,1987,6,20,156.836395263672
1987-06-21,1987,6,21,156.471801757812
1987-06-22,1987,6,22,159.375701904297
1987-06-23,1987,6,23,165.614303588867
1987-06-24,1987,6,24,156.582305908203
1987-06-25,1987,6,25,143.664398193359
1987-06-26,1987,6,26,149.129699707031
1987-06-27,1987,6,27,150.628494262695
1987-06-28,1987,6,28,149.046997070312
1987-06-29,1987,6,29,152.24560546875
1987-06-30,1987,6,30,149.132400512695
1987-07-01,1987,7,1,153.923904418945
1987-07-02,1987,7,2,153.441101074219
1987-07-03,1987,7,3,155.612701416016
1987-07-04,1987,7,4,156.49040222168
1987-07-05,1987,7,5,156.144104003906
1987-07-06,1987,7,6,150.594100952148
1987-07-07,1987,7,7,148.360504150391
1987-07-08,1987,7,8,147.93310546875
1987-07-09,1987,7,9,138.289901733398
1987-07-10,1987,7,10,142.672103881836
1987-07-11,1987,7,11,144.652404785156
1987-07-12,1987,7,12,147.842895507812
1987-07-13,1987,7,13,140.183898925781
1987-07-14,1987,7,14,139.437698364258
1987-07-15,1987,7,15,132.495895385742
1987-07-16,1987,7,16,119.505897521973
1987-07-17,1987,7,17,154.332992553711
1987-07-18,1987,7,18,152.906600952148
1987-07-19,1987,7,19,161.544006347656
1987-07-20,1987,7,20,146.568695068359
1987-07-21,1987,7,21,146.29719543457
1987-07-22,1987,7,22,148.217102050781
1987-07-23,1987,7,23,148.833099365234
1987-07-24,1987,7,24,145.528900146484
1987-07-25,1987,7,25,147.564895629883
1987-07-26,1987,7,26,143.727005004883
1987-07-27,1987,7,27,146.927200317383
1987-07-28,1987,7,28,144.326293945312
1987-07-29,1987,7,29,145.733703613281
1987-07-30,1987,7,30,144.633407592773
1987-07-31,1987,7,31,147.735794067383
1987-08-01,1987,8,1,138.26530456543
1987-08-02,1987,8,2,131.174392700195
1987-08-03,1987,8,3,128.914596557617
1987-08-04,1987,8,4,125.056999206543
1987-08-05,1987,8,5,122.341697692871
1987-08-06,1987,8,6,125.874603271484
1987-08-07,1987,8,7,128.974899291992
1987-08-08,1987,8,8,131.805404663086
1987-08-09,1987,8,9,128.10400390625
1987-08-10,1987,8,10,129.237396240234
1987-08-11,1987,8,11,124.665603637695
1987-08-12,1987,8,12,125.312797546387
1987-08-13,1987,8,13,124.920402526855
1987-08-14,1987,8,14,125.35669708252
1987-08-15,1987,8,15,130.09049987793
1987-08-16,1987,8,16,134.663101196289
1987-08-17,1987,8,17,123.989097595215
1987-08-18,1987,8,18,129.253692626953
1987-08-19,1987,8,19,112.230003356934
1987-08-20,1987,8,20,115.309303283691
1987-08-21,1987,8,21,121.68879699707
1987-08-22,1987,8,22,119.74870300293
1987-08-23,1987,8,23,122.638702392578
1987-08-24,1987,8,24,121.750297546387
1987-08-25,1987,8,25,117.683296203613
1987-08-26,1987,8,26,109.257598876953
1987-08-27,1987,8,27,114.111503601074
1987-08-28,1987,8,28,111.279197692871
1987-08-29,1987,8,29,107.178703308105
1987-08-30,1987,8,30,101.542999267578
1987-08-31,1987,8,31,103.452796936035
1987-09-01,1987,9,1,94.353401184082
1987-09-02,1987,9,2,89.6257019042969
1987-09-03,1987,9,3,85.1100997924805
1987-09-04,1987,9,4,94.6834030151367
1987-09-05,1987,9,5,99.8224029541016
1987-09-06,1987,9,6,97.0688018798828
1987-09-07,1987,9,7,102.491203308105
1987-09-08,1987,9,8,102.579597473145
1987-09-09,1987,9,9,97.8295974731445
1987-09-10,1987,9,10,89.8332977294922
1987-09-11,1987,9,11,88.1552963256836
1987-09-12,1987,9,12,88.8910980224609
1987-09-13,1987,9,13,82.1641998291016
1987-09-14,1987,9,14,85.0039978027344
1987-09-15,1987,9,15,84.1240997314453
1987-09-16,1987,9,16,89.500602722168
1987-09-17,1987,9,17,80.3676986694336
